Date,Open,High,Low,Close,Adj Close,Volume,stock
2015-09-09,0.11,0.11,0.11,0.11,0.11,25100,MYRX
2015-09-10,0.09,0.13,0.09,0.13,0.13,66100,MYRX
2015-09-11,0.1,0.12,0.1,0.11,0.11,57400,MYRX
2015-09-14,0.11,0.11,0.11,0.11,0.11,200,MYRX
2015-09-15,0.11,0.11,0.1,0.11,0.11,6200,MYRX
2015-09-16,0.1,0.1,0.1,0.1,0.1,1800,MYRX
2015-09-17,0.09,0.1,0.09,0.1,0.1,39400,MYRX
2015-09-18,0.09,0.1,0.09,0.09,0.09,3100,MYRX
2015-09-21,0.09,0.09,0.09,0.09,0.09,18300,MYRX
2015-09-22,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-09-23,0.09,0.09,0.09,0.09,0.09,1500,MYRX
2015-09-24,0.09,0.09,0.09,0.09,0.09,8000,MYRX
2015-09-25,0.1,0.1,0.09,0.09,0.09,25000,MYRX
2015-09-28,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-09-29,0.09,0.1,0.09,0.1,0.1,40600,MYRX
2015-09-30,0.1,0.1,0.09,0.09,0.09,44500,MYRX
2015-10-01,0.09,0.1,0.09,0.09,0.09,48100,MYRX
2015-10-02,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-10-05,0.1,0.1,0.09,0.09,0.09,2000,MYRX
2015-10-06,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-10-07,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-10-08,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-10-09,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-10-12,0.1,0.1,0.09,0.09,0.09,1200,MYRX
2015-10-13,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-10-14,0.09,0.09,0.09,0.09,0.09,1600,MYRX
2015-10-15,0.1,0.1,0.1,0.1,0.1,27500,MYRX
2015-10-16,0.1,0.11,0.1,0.11,0.11,28700,MYRX
2015-10-19,0.12,0.12,0.12,0.12,0.12,10000,MYRX
2015-10-20,0.12,0.12,0.1,0.12,0.12,1700,MYRX
2015-10-21,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-10-22,0.11,0.11,0.1,0.11,0.11,6600,MYRX
2015-10-23,0.1,0.1,0.1,0.1,0.1,12600,MYRX
2015-10-26,0.09,0.1,0.09,0.1,0.1,10300,MYRX
2015-10-27,0.09,0.11,0.09,0.11,0.11,2300,MYRX
2015-10-28,0.11,0.11,0.11,0.11,0.11,600,MYRX
2015-10-29,0.11,0.11,0.11,0.11,0.11,10000,MYRX
2015-10-30,0.11,0.11,0.1,0.11,0.11,130300,MYRX
2015-11-02,0.11,0.11,0.1,0.1,0.1,1000,MYRX
2015-11-03,0.1,0.1,0.1,0.1,0.1,14000,MYRX
2015-11-04,0.1,0.1,0.1,0.1,0.1,0,MYRX
2015-11-05,0.1,0.1,0.1,0.1,0.1,0,MYRX
2015-11-06,0.1,0.1,0.1,0.1,0.1,400,MYRX
2015-11-09,0.1,0.1,0.1,0.1,0.1,0,MYRX
2015-11-10,0.1,0.11,0.1,0.11,0.11,5300,MYRX
2015-11-11,0.12,0.12,0.11,0.11,0.11,200,MYRX
2015-11-12,0.1,0.11,0.1,0.1,0.1,18600,MYRX
2015-11-13,0.12,0.12,0.1,0.11,0.11,56200,MYRX
2015-11-16,0.12,0.12,0.12,0.12,0.12,500,MYRX
2015-11-17,0.1,0.11,0.1,0.11,0.11,2200,MYRX
2015-11-18,0.11,0.11,0.11,0.11,0.11,0,MYRX
2015-11-19,0.13,0.13,0.09,0.1,0.1,67400,MYRX
2015-11-20,0.1,0.11,0.1,0.1,0.1,2600,MYRX
2015-11-23,0.1,0.1,0.1,0.1,0.1,0,MYRX
2015-11-24,0.1,0.1,0.1,0.1,0.1,10300,MYRX
2015-11-25,0.09,0.09,0.09,0.09,0.09,53400,MYRX
2015-11-27,0.09,0.09,0.09,0.09,0.09,100,MYRX
2015-11-30,0.09,0.1,0.09,0.1,0.1,10500,MYRX
2015-12-01,0.1,0.1,0.09,0.09,0.09,400,MYRX
2015-12-02,0.09,0.09,0.09,0.09,0.09,122400,MYRX
2015-12-03,0.09,0.09,0.08,0.08,0.08,10500,MYRX
2015-12-04,0.08,0.08,0.08,0.08,0.08,117900,MYRX
2015-12-07,0.08,0.08,0.08,0.08,0.08,29700,MYRX
2015-12-08,0.08,0.08,0.08,0.08,0.08,0,MYRX
2015-12-09,0.08,0.08,0.08,0.08,0.08,100,MYRX
2015-12-10,0.08,0.08,0.08,0.08,0.08,3200,MYRX
2015-12-11,0.08,0.08,0.07,0.08,0.08,99100,MYRX
2015-12-14,0.08,0.08,0.07,0.08,0.08,217600,MYRX
2015-12-15,0.07,0.09,0.07,0.09,0.09,55700,MYRX
2015-12-16,0.08,0.08,0.08,0.08,0.08,1000,MYRX
2015-12-17,0.08,0.08,0.08,0.08,0.08,0,MYRX
2015-12-18,0.08,0.08,0.08,0.08,0.08,600,MYRX
2015-12-21,0.08,0.08,0.08,0.08,0.08,1700,MYRX
2015-12-22,0.1,0.1,0.07,0.08,0.08,20200,MYRX
2015-12-23,0.08,0.08,0.07,0.07,0.07,175100,MYRX
2015-12-24,0.07,0.07,0.07,0.07,0.07,2500,MYRX
2015-12-28,0.07,0.08,0.07,0.08,0.08,9000,MYRX
2015-12-29,0.07,0.08,0.07,0.08,0.08,100200,MYRX
2015-12-30,0.08,0.09,0.08,0.09,0.09,36600,MYRX
2015-12-31,0.07,0.1,0.07,0.09,0.09,92000,MYRX
2016-01-04,0.07,0.08,0.07,0.08,0.08,107400,MYRX
2016-01-05,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-01-06,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-01-07,0.08,0.08,0.08,0.08,0.08,300,MYRX
2016-01-08,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-01-11,0.09,0.09,0.09,0.09,0.09,100,MYRX
2016-01-12,0.09,0.09,0.09,0.09,0.09,0,MYRX
2016-01-13,0.07,0.07,0.07,0.07,0.07,200,MYRX
2016-01-14,0.08,0.08,0.08,0.08,0.08,100,MYRX
2016-01-15,0.08,0.09,0.08,0.09,0.09,75400,MYRX
2016-01-19,0.09,0.09,0.09,0.09,0.09,0,MYRX
2016-01-20,0.09,0.09,0.08,0.08,0.08,300,MYRX
2016-01-21,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-01-22,0.08,0.08,0.08,0.08,0.08,300,MYRX
2016-01-25,0.08,0.08,0.08,0.08,0.08,300,MYRX
2016-01-26,0.08,0.09,0.08,0.08,0.08,1100,MYRX
2016-01-27,0.09,0.09,0.09,0.09,0.09,20000,MYRX
2016-01-28,0.09,0.09,0.09,0.09,0.09,180000,MYRX
2016-01-29,0.09,0.09,0.09,0.09,0.09,0,MYRX
2016-02-01,0.08,0.08,0.08,0.08,0.08,3200,MYRX
2016-02-02,0.08,0.08,0.08,0.08,0.08,3500,MYRX
2016-02-03,0.09,0.09,0.09,0.09,0.09,20200,MYRX
2016-02-04,0.08,0.08,0.08,0.08,0.08,121400,MYRX
2016-02-05,0.09,0.09,0.09,0.09,0.09,1100,MYRX
2016-02-08,0.08,0.08,0.08,0.08,0.08,100,MYRX
2016-02-09,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-02-10,0.08,0.08,0.08,0.08,0.08,1000,MYRX
2016-02-11,0.08,0.08,0.08,0.08,0.08,5600,MYRX
2016-02-12,0.08,0.09,0.08,0.09,0.09,26700,MYRX
2016-02-16,0.09,0.09,0.09,0.09,0.09,0,MYRX
2016-02-17,0.09,0.09,0.09,0.09,0.09,0,MYRX
2016-02-18,0.09,0.09,0.09,0.09,0.09,0,MYRX
2016-02-19,0.08,0.08,0.08,0.08,0.08,5400,MYRX
2016-02-22,0.08,0.08,0.07,0.07,0.07,200400,MYRX
2016-02-23,0.07,0.07,0.07,0.07,0.07,100,MYRX
2016-02-24,0.08,0.08,0.08,0.08,0.08,200,MYRX
2016-02-25,0.08,0.08,0.08,0.08,0.08,8000,MYRX
2016-02-26,0.09,0.09,0.08,0.08,0.08,32100,MYRX
2016-02-29,0.07,0.08,0.06,0.08,0.08,109500,MYRX
2016-03-01,0.08,0.08,0.06,0.08,0.08,237300,MYRX
2016-03-02,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-03-03,0.08,0.08,0.08,0.08,0.08,600,MYRX
2016-03-04,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-03-07,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-03-08,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-03-09,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-03-10,0.08,0.08,0.08,0.08,0.08,13000,MYRX
2016-03-11,0.07,0.08,0.07,0.08,0.08,1200,MYRX
2016-03-14,0.08,0.08,0.08,0.08,0.08,3500,MYRX
2016-03-15,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-03-16,0.08,0.08,0.08,0.08,0.08,108400,MYRX
2016-03-17,0.08,0.08,0.07,0.07,0.07,46800,MYRX
2016-03-18,0.07,0.08,0.07,0.08,0.08,400,MYRX
2016-03-21,0.07,0.08,0.07,0.08,0.08,1300,MYRX
2016-03-22,0.08,0.08,0.08,0.08,0.08,500,MYRX
2016-03-23,0.08,0.08,0.08,0.08,0.08,1000,MYRX
2016-03-24,0.07,0.07,0.07,0.07,0.07,3100,MYRX
2016-03-28,0.08,0.08,0.08,0.08,0.08,100,MYRX
2016-03-29,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-03-30,0.07,0.09,0.07,0.09,0.09,10300,MYRX
2016-03-31,0.08,0.08,0.08,0.08,0.08,50300,MYRX
2016-04-01,0.07,0.09,0.07,0.09,0.09,300,MYRX
2016-04-04,0.08,0.08,0.08,0.08,0.08,50000,MYRX
2016-04-05,0.08,0.08,0.08,0.08,0.08,44300,MYRX
2016-04-06,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-04-07,0.08,0.08,0.08,0.08,0.08,47000,MYRX
2016-04-08,0.08,0.08,0.08,0.08,0.08,100,MYRX
2016-04-11,0.08,0.08,0.08,0.08,0.08,20000,MYRX
2016-04-12,0.08,0.08,0.08,0.08,0.08,600,MYRX
2016-04-13,0.08,0.08,0.08,0.08,0.08,40000,MYRX
2016-04-14,0.08,0.08,0.08,0.08,0.08,235000,MYRX
2016-04-15,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-04-18,0.08,0.08,0.08,0.08,0.08,200,MYRX
2016-04-19,0.08,0.08,0.07,0.08,0.08,113300,MYRX
2016-04-20,0.08,0.08,0.07,0.08,0.08,114400,MYRX
2016-04-21,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-04-22,0.08,0.08,0.08,0.08,0.08,62300,MYRX
2016-04-25,0.08,0.08,0.08,0.08,0.08,10500,MYRX
2016-04-26,0.07,0.07,0.05,0.07,0.07,395500,MYRX
2016-04-27,0.07,0.07,0.07,0.07,0.07,0,MYRX
2016-04-28,0.07,0.07,0.07,0.07,0.07,31800,MYRX
2016-04-29,0.07,0.07,0.06,0.07,0.07,172800,MYRX
2016-05-02,0.07,0.07,0.07,0.07,0.07,89900,MYRX
2016-05-03,0.06,0.07,0.06,0.07,0.07,152000,MYRX
2016-05-04,0.07,0.07,0.07,0.07,0.07,9100,MYRX
2016-05-05,0.07,0.07,0.07,0.07,0.07,25300,MYRX
2016-05-06,0.07,0.07,0.07,0.07,0.07,16900,MYRX
2016-05-09,0.07,0.07,0.07,0.07,0.07,0,MYRX
2016-05-10,0.07,0.07,0.06,0.06,0.06,27900,MYRX
2016-05-11,0.06,0.06,0.06,0.06,0.06,24700,MYRX
2016-05-12,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-05-13,0.06,0.06,0.06,0.06,0.06,10200,MYRX
2016-05-16,0.06,0.06,0.06,0.06,0.06,6200,MYRX
2016-05-17,0.06,0.06,0.06,0.06,0.06,20000,MYRX
2016-05-18,0.06,0.06,0.06,0.06,0.06,300,MYRX
2016-05-19,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-05-20,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-05-23,0.06,0.06,0.06,0.06,0.06,100,MYRX
2016-05-24,0.06,0.06,0.06,0.06,0.06,1000,MYRX
2016-05-25,0.06,0.06,0.06,0.06,0.06,11300,MYRX
2016-05-26,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-05-27,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-05-31,0.06,0.06,0.06,0.06,0.06,89100,MYRX
2016-06-01,0.05,0.06,0.05,0.06,0.06,20300,MYRX
2016-06-02,0.05,0.05,0.05,0.05,0.05,7100,MYRX
2016-06-03,0.05,0.06,0.05,0.05,0.05,217000,MYRX
2016-06-06,0.06,0.06,0.05,0.05,0.05,115000,MYRX
2016-06-07,0.05,0.06,0.05,0.05,0.05,113600,MYRX
2016-06-08,0.05,0.06,0.05,0.05,0.05,149600,MYRX
2016-06-09,0.06,0.06,0.05,0.05,0.05,111100,MYRX
2016-06-10,0.06,0.06,0.06,0.06,0.06,5100,MYRX
2016-06-13,0.05,0.06,0.05,0.06,0.06,79600,MYRX
2016-06-14,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-06-15,0.05,0.06,0.05,0.06,0.06,700,MYRX
2016-06-16,0.05,0.05,0.05,0.05,0.05,700,MYRX
2016-06-17,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-06-20,0.06,0.06,0.06,0.06,0.06,100,MYRX
2016-06-21,0.05,0.05,0.05,0.05,0.05,25000,MYRX
2016-06-22,0.06,0.06,0.06,0.06,0.06,3200,MYRX
2016-06-23,0.06,0.06,0.06,0.06,0.06,1700,MYRX
2016-06-24,0.05,0.06,0.05,0.06,0.06,41400,MYRX
2016-06-27,0.06,0.06,0.05,0.05,0.05,39900,MYRX
2016-06-28,0.05,0.06,0.05,0.06,0.06,102800,MYRX
2016-06-29,0.06,0.06,0.06,0.06,0.06,35000,MYRX
2016-06-30,0.06,0.06,0.06,0.06,0.06,500,MYRX
2016-07-01,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-07-05,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-07-06,0.05,0.05,0.05,0.05,0.05,160000,MYRX
2016-07-07,0.05,0.05,0.05,0.05,0.05,100000,MYRX
2016-07-08,0.05,0.05,0.05,0.05,0.05,95000,MYRX
2016-07-11,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-07-12,0.06,0.06,0.06,0.06,0.06,39200,MYRX
2016-07-13,0.05,0.05,0.05,0.05,0.05,400,MYRX
2016-07-14,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-07-15,0.06,0.06,0.06,0.06,0.06,25000,MYRX
2016-07-18,0.05,0.05,0.05,0.05,0.05,100,MYRX
2016-07-19,0.05,0.06,0.05,0.06,0.06,25800,MYRX
2016-07-20,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-07-21,0.06,0.06,0.06,0.06,0.06,700,MYRX
2016-07-22,0.06,0.06,0.06,0.06,0.06,52000,MYRX
2016-07-25,0.06,0.06,0.06,0.06,0.06,500,MYRX
2016-07-26,0.06,0.06,0.06,0.06,0.06,25000,MYRX
2016-07-27,0.06,0.06,0.06,0.06,0.06,300,MYRX
2016-07-28,0.06,0.06,0.06,0.06,0.06,5500,MYRX
2016-07-29,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-01,0.06,0.06,0.06,0.06,0.06,500,MYRX
2016-08-02,0.06,0.06,0.06,0.06,0.06,400,MYRX
2016-08-03,0.06,0.06,0.06,0.06,0.06,300,MYRX
2016-08-04,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-05,0.06,0.06,0.06,0.06,0.06,25200,MYRX
2016-08-08,0.06,0.06,0.06,0.06,0.06,50200,MYRX
2016-08-09,0.06,0.06,0.06,0.06,0.06,5900,MYRX
2016-08-10,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-11,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-12,0.06,0.06,0.06,0.06,0.06,5000,MYRX
2016-08-15,0.06,0.06,0.06,0.06,0.06,15500,MYRX
2016-08-16,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-17,0.06,0.06,0.06,0.06,0.06,500,MYRX
2016-08-18,0.06,0.06,0.06,0.06,0.06,500,MYRX
2016-08-19,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-22,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-23,0.06,0.06,0.06,0.06,0.06,300,MYRX
2016-08-24,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-25,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-26,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-08-29,0.06,0.06,0.06,0.06,0.06,100,MYRX
2016-08-30,0.06,0.06,0.06,0.06,0.06,37500,MYRX
2016-08-31,0.08,0.08,0.08,0.08,0.08,1000,MYRX
2016-09-01,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-09-02,0.08,0.08,0.08,0.08,0.08,100,MYRX
2016-09-06,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-09-07,0.06,0.07,0.06,0.06,0.06,2400,MYRX
2016-09-08,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-09-09,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-09-12,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-09-13,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-09-14,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-09-15,0.06,0.06,0.06,0.06,0.06,700,MYRX
2016-09-16,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-09-19,0.08,0.08,0.08,0.08,0.08,400,MYRX
2016-09-20,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-09-21,0.06,0.06,0.06,0.06,0.06,1300,MYRX
2016-09-22,0.06,0.06,0.06,0.06,0.06,2500,MYRX
2016-09-23,0.08,0.08,0.08,0.08,0.08,200,MYRX
2016-09-26,0.08,0.08,0.08,0.08,0.08,0,MYRX
2016-09-27,0.06,0.07,0.06,0.07,0.07,1100,MYRX
2016-09-28,0.07,0.07,0.07,0.07,0.07,0,MYRX
2016-09-29,0.06,0.06,0.06,0.06,0.06,200,MYRX
2016-09-30,0.07,0.07,0.07,0.07,0.07,1000,MYRX
2016-10-03,0.07,0.07,0.07,0.07,0.07,0,MYRX
2016-10-04,0.07,0.07,0.07,0.07,0.07,0,MYRX
2016-10-05,0.07,0.07,0.07,0.07,0.07,0,MYRX
2016-10-06,0.06,0.06,0.06,0.06,0.06,114500,MYRX
2016-10-07,0.05,0.07,0.05,0.07,0.07,600,MYRX
2016-10-10,0.07,0.07,0.07,0.07,0.07,0,MYRX
2016-10-11,0.06,0.06,0.06,0.06,0.06,300,MYRX
2016-10-12,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-10-13,0.04,0.04,0.04,0.04,0.04,400,MYRX
2016-10-14,0.04,0.04,0.04,0.04,0.04,0,MYRX
2016-10-17,0.07,0.07,0.07,0.07,0.07,100,MYRX
2016-10-18,0.04,0.04,0.04,0.04,0.04,200,MYRX
2016-10-19,0.05,0.05,0.05,0.05,0.05,2300,MYRX
2016-10-20,0.05,0.05,0.05,0.05,0.05,59900,MYRX
2016-10-21,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-10-24,0.05,0.05,0.05,0.05,0.05,100,MYRX
2016-10-25,0.05,0.06,0.05,0.06,0.06,50000,MYRX
2016-10-26,0.05,0.06,0.05,0.06,0.06,900,MYRX
2016-10-27,0.06,0.06,0.06,0.06,0.06,15600,MYRX
2016-10-28,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-10-31,0.06,0.06,0.06,0.06,0.06,0,MYRX
2016-11-01,0.04,0.05,0.04,0.05,0.05,14900,MYRX
2016-11-02,0.04,0.04,0.04,0.04,0.04,20300,MYRX
2016-11-03,0.05,0.05,0.05,0.05,0.05,20100,MYRX
2016-11-04,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-11-07,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-11-08,0.03,0.04,0.03,0.03,0.03,1000,MYRX
2016-11-09,0.03,0.03,0.03,0.03,0.03,0,MYRX
2016-11-10,0.03,0.03,0.03,0.03,0.03,0,MYRX
2016-11-11,0.05,0.05,0.03,0.05,0.05,13200,MYRX
2016-11-14,0.03,0.03,0.03,0.03,0.03,400,MYRX
2016-11-15,0.05,0.05,0.05,0.05,0.05,200,MYRX
2016-11-16,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-11-17,0.03,0.05,0.03,0.05,0.05,140000,MYRX
2016-11-18,0.05,0.05,0.05,0.05,0.05,0,MYRX
2016-11-21,0.03,0.04,0.03,0.03,0.03,55100,MYRX
2016-11-22,0.03,0.03,0.03,0.03,0.03,0,MYRX
2016-11-23,0.03,0.03,0.03,0.03,0.03,61100,MYRX
2016-11-25,0.03,0.03,0.03,0.03,0.03,0,MYRX
2016-11-28,0.03,0.03,0.03,0.03,0.03,100,MYRX
2016-11-29,0.03,0.04,0.03,0.04,0.04,20600,MYRX
2016-11-30,0.03,0.03,0.03,0.03,0.03,200,MYRX
2016-12-01,0.03,0.04,0.03,0.04,0.04,1400,MYRX
2016-12-02,0.04,0.04,0.04,0.04,0.04,0,MYRX
2016-12-05,0.04,0.04,0.04,0.04,0.04,10000,MYRX
2016-12-06,0.04,0.04,0.04,0.04,0.04,0,MYRX
2016-12-07,0.04,0.04,0.04,0.04,0.04,0,MYRX
2016-12-08,0.04,0.04,0.04,0.04,0.04,600,MYRX
2016-12-09,0.04,0.04,0.04,0.04,0.04,0,MYRX
2016-12-12,0.04,0.04,0.03,0.03,0.03,35600,MYRX
2016-12-13,0.03,0.03,0.03,0.03,0.03,0,MYRX
2016-12-14,0.03,0.03,0.03,0.03,0.03,0,MYRX
2016-12-15,0.04,0.04,0.04,0.04,0.04,200,MYRX
2016-12-16,0.03,0.05,0.03,0.05,0.05,1300,MYRX
2016-12-19,0.03,0.03,0.03,0.03,0.03,11900,MYRX
2016-12-20,0.04,0.04,0.04,0.04,0.04,1400,MYRX
2016-12-21,0.04,0.04,0.04,0.04,0.04,900,MYRX
2016-12-22,0.04,0.04,0.04,0.04,0.04,4200,MYRX
2016-12-23,0.04,0.05,0.03,0.05,0.05,105400,MYRX
2016-12-27,0.03,0.03,0.03,0.03,0.03,2500,MYRX
2016-12-28,0.03,0.05,0.03,0.05,0.05,16700,MYRX
2016-12-29,0.03,0.04,0.03,0.04,0.04,2900,MYRX
2016-12-30,0.04,0.05,0.04,0.05,0.05,34400,MYRX
2017-01-03,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-01-04,0.04,0.04,0.04,0.04,0.04,11200,MYRX
2017-01-05,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-01-06,0.05,0.05,0.05,0.05,0.05,100,MYRX
2017-01-09,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-01-10,0.04,0.04,0.04,0.04,0.04,6200,MYRX
2017-01-11,0.04,0.04,0.04,0.04,0.04,200,MYRX
2017-01-12,0.04,0.04,0.04,0.04,0.04,9500,MYRX
2017-01-13,0.04,0.04,0.04,0.04,0.04,30400,MYRX
2017-01-17,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-01-18,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-01-19,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-01-20,0.04,0.04,0.04,0.04,0.04,10100,MYRX
2017-01-23,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-01-24,0.04,0.04,0.04,0.04,0.04,200,MYRX
2017-01-25,0.04,0.04,0.04,0.04,0.04,1000,MYRX
2017-01-26,0.04,0.04,0.04,0.04,0.04,20100,MYRX
2017-01-27,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-01-30,0.04,0.04,0.04,0.04,0.04,300,MYRX
2017-01-31,0.04,0.04,0.04,0.04,0.04,4300,MYRX
2017-02-01,0.04,0.04,0.04,0.04,0.04,30800,MYRX
2017-02-02,0.05,0.05,0.04,0.05,0.05,4600,MYRX
2017-02-03,0.04,0.04,0.04,0.04,0.04,1000,MYRX
2017-02-06,0.04,0.04,0.04,0.04,0.04,70000,MYRX
2017-02-07,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-02-08,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-02-09,0.03,0.04,0.03,0.04,0.04,44200,MYRX
2017-02-10,0.03,0.03,0.03,0.03,0.03,300,MYRX
2017-02-13,0.03,0.04,0.03,0.04,0.04,70200,MYRX
2017-02-14,0.04,0.04,0.04,0.04,0.04,0,MYRX
2017-02-15,0.05,0.06,0.05,0.06,0.06,59800,MYRX
2017-02-16,0.05,0.05,0.04,0.04,0.04,7300,MYRX
2017-02-17,0.04,0.06,0.04,0.06,0.06,34800,MYRX
2017-02-21,0.05,0.05,0.05,0.05,0.05,700,MYRX
2017-02-22,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-02-23,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-02-24,0.06,0.1,0.06,0.1,0.1,238500,MYRX
2017-02-27,0.09,0.1,0.07,0.08,0.08,87100,MYRX
2017-02-28,0.08,0.09,0.07,0.07,0.07,17000,MYRX
2017-03-01,0.07,0.07,0.06,0.07,0.07,16000,MYRX
2017-03-02,0.06,0.06,0.05,0.06,0.06,20000,MYRX
2017-03-03,0.05,0.05,0.05,0.05,0.05,100,MYRX
2017-03-06,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-03-07,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-03-08,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-03-09,0.05,0.05,0.05,0.05,0.05,200,MYRX
2017-03-10,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-03-13,0.07,0.07,0.07,0.07,0.07,9000,MYRX
2017-03-14,0.06,0.06,0.06,0.06,0.06,5500,MYRX
2017-03-15,0.04,0.09,0.04,0.09,0.09,11100,MYRX
2017-03-16,0.05,0.08,0.05,0.08,0.08,85100,MYRX
2017-03-17,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-03-20,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-03-21,0.07,0.07,0.05,0.06,0.06,31600,MYRX
2017-03-22,0.06,0.06,0.06,0.06,0.06,0,MYRX
2017-03-23,0.05,0.05,0.05,0.05,0.05,100,MYRX
2017-03-24,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-03-27,0.05,0.05,0.05,0.05,0.05,100,MYRX
2017-03-28,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-03-29,0.07,0.07,0.07,0.07,0.07,8000,MYRX
2017-03-30,0.05,0.07,0.05,0.07,0.07,3100,MYRX
2017-03-31,0.06,0.08,0.05,0.08,0.08,800,MYRX
2017-04-03,0.08,0.08,0.08,0.08,0.08,100,MYRX
2017-04-04,0.08,0.08,0.08,0.08,0.08,0,MYRX
2017-04-05,0.05,0.06,0.05,0.05,0.05,400,MYRX
2017-04-06,0.05,0.05,0.05,0.05,0.05,54200,MYRX
2017-04-07,0.06,0.08,0.05,0.08,0.08,10100,MYRX
2017-04-10,0.06,0.09,0.05,0.07,0.07,4600,MYRX
2017-04-11,0.05,0.05,0.05,0.05,0.05,20100,MYRX
2017-04-12,0.05,0.05,0.05,0.05,0.05,0,MYRX
2017-04-13,0.05,0.08,0.05,0.08,0.08,300,MYRX
2017-04-17,0.08,0.08,0.08,0.08,0.08,0,MYRX
